product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,19,641.4190871588032,517.18
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,20,591.957215530095,517.18
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,21,199.02665479408103,517.18
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,22,670.3965478537236,521.46
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,23,122.71763239105039,521.46
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,24,127.74115834491914,521.79
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,25,376.5272456698354,546.76
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,26,45.246839281440224,547.9
PV Module,"Suffolk County, New York",40.802913,-73.258553,1,82.95857938167441,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,2,50.553625862212854,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,3,75.19489148039149,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,4,109.10701585390237,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,5,154.6794931235164,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,6,214.47769189300683,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,7,291.05305577862407,488.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,8,831.0597370864291,504.4
PV Module,"Suffolk County, New York",40.802913,-73.258553,9,460.03252268216823,504.4
PV Module,"Suffolk County, New York",40.802913,-73.258553,10,2306.8256429374896,552.61
PV Module,"Suffolk County, New York",40.802913,-73.258553,11,2221.7845381923885,552.61
PV Module,"Suffolk County, New York",40.802913,-73.258553,12,489.0595728496727,552.61
PV Module,"Suffolk County, New York",40.802913,-73.258553,13,1855.151335523871,552.94
PV Module,"Suffolk County, New York",40.802913,-73.258553,14,768.7251049916554,552.94
PV Module,"Suffolk County, New York",40.802913,-73.258553,15,995.2136558467905,552.94
PV Module,"Suffolk County, New York",40.802913,-73.258553,16,2355.540771664912,561.4
PV Module,"Suffolk County, New York",40.802913,-73.258553,17,1423.2259847630874,561.4
PV Module,"Suffolk County, New York",40.802913,-73.258553,18,1726.987151424753,561.4
PV Module,"Suffolk County, New York",40.802913,-73.258553,19,4460.172566049673,581.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,20,4214.371772080076,581.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,21,1727.4610602091561,581.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,22,4639.2178969525185,581.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,23,1541.104459005656,581.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,24,1717.9236271500263,581.76
PV Module,"Suffolk County, New York",40.802913,-73.258553,25,3340.7145411613637,622.92
PV Module,"Suffolk County, New York",40.802913,-73.258553,26,1538.6177361701434,622.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,1,0.809126168553532,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,2,0.9935691977866375,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,3,1.9511058572963103,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,4,3.610707916904895,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,5,6.349240708520341,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,6,10.68228079841461,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,7,17.29310319681823,472.68
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,8,27.060527287278955,497.11
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,9,41.081322944399744,497.11
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,10,60.680157800693934,514.58
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,11,87.39629595690347,514.58
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,12,122.93148398778837,514.58
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,13,255.42615791951707,527.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,14,220.83286266606547,527.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,15,291.30090277468463,527.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,16,454.39246857714676,535.02
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,17,462.80689326434845,535.02
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,18,568.298913883298,535.02
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,19,739.3540301514975,545.81
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,20,830.81862574948,545.81
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,21,850.5838012672668,545.81
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,22,2948.2527874899197,550.91
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,23,479.06986263242555,550.91
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,24,481.2673972985998,550.91
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,25,1570.8645459820805,572.03
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,26,58.15756441694497,572.03
PV Module,"Iron County, Missouri",37.67809,-91.062364,1,0.5265365831569678,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,2,0.4142538382855538,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,3,0.6811410740620273,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,4,1.0841265474417843,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,5,1.674981199812038,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,6,2.518200534583829,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,7,3.6917631505816586,423.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,8,5.286958625258349,447.62
PV Module,"Iron County, Missouri",37.67809,-91.062364,9,7.406748561111523,447.62
PV Module,"Iron County, Missouri",37.67809,-91.062364,10,16.66776801648717,471.61
PV Module,"Iron County, Missouri",37.67809,-91.062364,11,19.263825421324206,471.61
PV Module,"Iron County, Missouri",37.67809,-91.062364,12,16.379226395619067,471.61
PV Module,"Iron County, Missouri",37.67809,-91.062364,13,72.38805440718117,482.6
PV Module,"Iron County, Missouri",37.67809,-91.062364,14,23.949794371272848,482.6
PV Module,"Iron County, Missouri",37.67809,-91.062364,15,30.510050808224594,482.6
PV Module,"Iron County, Missouri",37.67809,-91.062364,16,84.4632402258045,491.0
PV Module,"Iron County, Missouri",37.67809,-91.062364,17,40.719623766777076,491.0
PV Module,"Iron County, Missouri",37.67809,-91.062364,18,48.95387111351691,491.2
PV Module,"Iron County, Missouri",37.67809,-91.062364,19,192.6611210045037,506.44
PV Module,"Iron County, Missouri",37.67809,-91.062364,20,170.9521334700828,506.44
PV Module,"Iron County, Missouri",37.67809,-91.062364,21,26.3112837718151,506.44
PV Module,"Iron County, Missouri",37.67809,-91.062364,22,46.482890590500546,510.72
PV Module,"Iron County, Missouri",37.67809,-91.062364,23,48.52816621634975,510.72
PV Module,"Iron County, Missouri",37.67809,-91.062364,24,67.10021721717467,511.05
PV Module,"Iron County, Missouri",37.67809,-91.062364,25,96.70859846781374,546.66
PV Module,"Iron County, Missouri",37.67809,-91.062364,26,120.9077061872454,547.92
PV Module,"Marion County, Texas",32.862173,-94.524129,1,1.948479782530288,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,2,1.086894213913213,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,3,1.5646916412720626,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,4,2.1982111634022403,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,5,3.0169490282755485,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,6,4.047162619872939,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.307091536145499,424.18
PV Module,"Marion County, Texas",32.862173,-94.524129,8,48.7400420168893,446.07
PV Module,"Marion County, Texas",32.862173,-94.524129,9,4.463754903655558,446.07
PV Module,"Marion County, Texas",32.862173,-94.524129,10,20.39331395526443,467.56
PV Module,"Marion County, Texas",32.862173,-94.524129,11,19.960022053980406,467.56
PV Module,"Marion County, Texas",32.862173,-94.524129,12,5.591325666644837,467.56
PV Module,"Marion County, Texas",32.862173,-94.524129,13,20.914516334416238,479.05
PV Module,"Marion County, Texas",32.862173,-94.524129,14,8.723301324735447,479.05
PV Module,"Marion County, Texas",32.862173,-94.524129,15,11.23731053471174,479.22
PV Module,"Marion County, Texas",32.862173,-94.524129,16,26.441667671738728,483.26
PV Module,"Marion County, Texas",32.862173,-94.524129,17,15.906196960830068,483.26
PV Module,"Marion County, Texas",32.862173,-94.524129,18,19.201888326049446,483.26
PV Module,"Marion County, Texas",32.862173,-94.524129,19,55.7826488068632,488.11
PV Module,"Marion County, Texas",32.862173,-94.524129,20,51.559829206824055,488.11
PV Module,"Marion County, Texas",32.862173,-94.524129,21,16.805111218829378,488.11
PV Module,"Marion County, Texas",32.862173,-94.524129,22,46.518155999071425,488.54
PV Module,"Marion County, Texas",32.862173,-94.524129,23,16.82090220065279,488.54
PV Module,"Marion County, Texas",32.862173,-94.524129,24,20.87884937389231,489.02
PV Module,"Marion County, Texas",32.862173,-94.524129,25,41.08353359347556,513.56
PV Module,"Marion County, Texas",32.862173,-94.524129,26,29.8247485127056,514.82
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030771776428,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146588705943028,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064097970369898,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.755957689924781,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188393187246076,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84732814069016,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.548170739075537,465.83
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29234539168232,481.46
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.26696791209152,481.46
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.81882170245642,529.68
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.38696785457317,529.68
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.37380086671257,529.68
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.9011885790762,529.95
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.496664994519,529.95
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,355.92438933995663,529.95
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,441.96431596296316,538.44
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.0316789348328,538.44
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,616.5457080956976,538.44
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.003713123892,558.06
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2125.42992743888,558.06
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,140.75677504322226,558.06
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,496.24935585776444,558.8
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,76.39817838028866,558.8
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,76.20961806998808,558.8
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,260.7426529452359,599.96
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,3.5588138619410077,599.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913327488687619,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7211426335613877,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.64840834683642,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.408259369406114,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.29870759970084,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.698788619196527,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.08106138350101,444.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.024685152198,468.61
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,48.230970804546615,468.61
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,214.05143521279354,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,215.80818414543222,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,79.46388960115523,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,262.1228661526022,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,149.08947463542796,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,208.27813268940014,502.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,421.096168474723,511.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,368.5701603982003,511.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,491.49695859162705,511.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,678.0597076134435,531.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,854.0229986938751,531.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1031.7516493216383,531.17
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,1342.0249686476961,532.83
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,1553.2038742359898,532.83
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,1870.4898961593524,533.85
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,2253.9097154242513,574.03
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,2598.896258297475,574.27
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.156941031337915,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.72608490582278,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.03672872404629,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.024222362097035,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.53311843455593,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.73340302935759,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.37004180591424,480.84
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,293.98562774429536,505.27
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.0672866724759,505.27
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,639.0407683015927,525.19
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,907.9975387027417,525.19
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1260.9973422628857,525.19
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2146.426971744822,538.53
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2242.8628302369366,538.53
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2917.241281607462,538.53
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4102.363969977093,546.37
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4544.307212098629,546.37
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5484.955923238444,547.43
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12728.619726333774,560.02
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12172.058207275386,560.02
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5703.04752747764,560.02
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,18725.611945769924,564.3
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,3610.49818280218,564.3
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,3724.711299262639,564.3
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,10535.412958462424,587.22
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,1302.2424061178212,587.22
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9210969850756623,455.87
PV Module,"King County, Texas",33.421976,-100.474726,2,4.432419881981048,455.87
PV Module,"King County, Texas",33.421976,-100.474726,3,8.509411115731881,455.87
PV Module,"King County, Texas",33.421976,-100.474726,4,15.543983390676605,455.87
PV Module,"King County, Texas",33.421976,-100.474726,5,27.163898082159424,455.87
PV Module,"King County, Texas",33.421976,-100.474726,6,45.64098031883222,455.87
PV Module,"King County, Texas",33.421976,-100.474726,7,74.05850223678411,455.87
PV Module,"King County, Texas",33.421976,-100.474726,8,117.23718603355896,479.03
PV Module,"King County, Texas",33.421976,-100.474726,9,178.16628914372012,479.03
PV Module,"King County, Texas",33.421976,-100.474726,10,277.26985744435257,490.73
PV Module,"King County, Texas",33.421976,-100.474726,11,397.53092801628316,490.73
PV Module,"King County, Texas",33.421976,-100.474726,12,550.6264291397454,490.73
PV Module,"King County, Texas",33.421976,-100.474726,13,814.0660997926586,506.18
PV Module,"King County, Texas",33.421976,-100.474726,14,1056.6552196819116,506.18
PV Module,"King County, Texas",33.421976,-100.474726,15,1424.891107728191,506.18
PV Module,"King County, Texas",33.421976,-100.474726,16,1924.3327199776509,508.32
PV Module,"King County, Texas",33.421976,-100.474726,17,2442.801679137218,508.32
PV Module,"King County, Texas",33.421976,-100.474726,18,3111.166073120796,508.32
PV Module,"King County, Texas",33.421976,-100.474726,19,6149.487552495091,520.39
PV Module,"King County, Texas",33.421976,-100.474726,20,6513.455958939737,520.39
PV Module,"King County, Texas",33.421976,-100.474726,21,4903.506453218653,520.39
PV Module,"King County, Texas",33.421976,-100.474726,22,8594.854926330625,520.49
PV Module,"King County, Texas",33.421976,-100.474726,23,6527.991479721655,520.49
PV Module,"King County, Texas",33.421976,-100.474726,24,7821.083406091351,520.49
PV Module,"King County, Texas",33.421976,-100.474726,25,10694.660281068327,524.18
PV Module,"King County, Texas",33.421976,-100.474726,26,10395.709214139177,524.18
PV Module,"Franklin County, Missouri",38.499735,-91.367504,1,7.4433234420603505,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,2,5.23154845907132,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,3,8.19973621196812,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,4,12.48569045993203,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,5,18.514602911809373,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,6,26.787014124971613,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,7,37.86715022914215,428.8
PV Module,"Franklin County, Missouri",38.499735,-91.367504,8,55.497535552693094,453.23
PV Module,"Franklin County, Missouri",38.499735,-91.367504,9,70.54621886082433,453.23
PV Module,"Franklin County, Missouri",38.499735,-91.367504,10,207.50110127740166,475.78
PV Module,"Franklin County, Missouri",38.499735,-91.367504,11,219.46719634085443,475.78
PV Module,"Franklin County, Missouri",38.499735,-91.367504,12,125.46267268960574,475.78
PV Module,"Franklin County, Missouri",38.499735,-91.367504,13,1211.6272388845052,488.22
PV Module,"Franklin County, Missouri",38.499735,-91.367504,14,122.6231176354701,488.22
PV Module,"Franklin County, Missouri",38.499735,-91.367504,15,152.92990036893133,488.22
PV Module,"Franklin County, Missouri",38.499735,-91.367504,16,1145.6058769037272,496.61
PV Module,"Franklin County, Missouri",38.499735,-91.367504,17,103.75091156388457,496.61
PV Module,"Franklin County, Missouri",38.499735,-91.367504,18,124.28896777043542,496.81
PV Module,"Franklin County, Missouri",38.499735,-91.367504,19,345.979372285958,510.61
PV Module,"Franklin County, Missouri",38.499735,-91.367504,20,318.7177196271532,510.61
PV Module,"Franklin County, Missouri",38.499735,-91.367504,21,103.96350365516686,510.61
PV Module,"Franklin County, Missouri",38.499735,-91.367504,22,334.0120930038021,514.89
PV Module,"Franklin County, Missouri",38.499735,-91.367504,23,71.39062665959594,514.89
PV Module,"Franklin County, Missouri",38.499735,-91.367504,24,76.53707861112929,515.22
PV Module,"Franklin County, Missouri",38.499735,-91.367504,25,200.0433825289718,550.5
PV Module,"Franklin County, Missouri",38.499735,-91.367504,26,43.440711800628065,551.76
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,1,1.997489762612383,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,2,1.734780665366213,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,3,2.922531515720629,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,4,4.7384809056536685,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,5,7.428360812002829,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,6,11.300633421002566,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,7,16.730166199844128,483.18
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,8,24.155605813785346,507.61
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,9,34.06610278636477,507.61
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,10,46.97154989366865,522.26
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,11,63.34927496600896,522.26
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,12,83.56000173512918,522.26
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,13,717.2339018554301,535.6
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,14,89.79736200240998,535.6
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,15,112.41849534890676,535.6
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,16,693.9262679397564,537.93
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,17,95.49663446838996,537.93
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,18,113.29170889315857,537.93
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,19,361.80755874817027,548.21
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,20,324.06701876457515,548.21
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,21,71.19679518472567,548.21
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,22,233.3405143717659,553.31
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,23,46.680383663230714,553.31
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,24,49.40810391707789,553.52
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,25,135.79023093409944,569.22
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,26,23.83783480376874,569.22
PV Module,"Custer County, Colorado",38.105519,-105.275292,1,180.875794967523,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,2,107.15183624924607,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,3,157.3191583267001,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,4,225.1223758626918,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,5,314.44269699292437,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,6,429.07225594454553,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,7,572.2106442792353,483.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,8,2319.759677747933,507.58
PV Module,"Custer County, Colorado",38.105519,-105.275292,9,797.6696975675284,507.58
PV Module,"Custer County, Colorado",38.105519,-105.275292,10,4320.525326918552,516.46
PV Module,"Custer County, Colorado",38.105519,-105.275292,11,4095.971538202067,516.46
PV Module,"Custer County, Colorado",38.105519,-105.275292,12,668.4677144536571,516.46
PV Module,"Custer County, Colorado",38.105519,-105.275292,13,2551.7412523044604,531.96
PV Module,"Custer County, Colorado",38.105519,-105.275292,14,1013.735856065859,531.96
PV Module,"Custer County, Colorado",38.105519,-105.275292,15,1288.1498814525378,531.96
PV Module,"Custer County, Colorado",38.105519,-105.275292,16,3121.3165965517455,538.06
PV Module,"Custer County, Colorado",38.105519,-105.275292,17,1742.1071470871123,538.06
PV Module,"Custer County, Colorado",38.105519,-105.275292,18,2053.828660326272,538.06
PV Module,"Custer County, Colorado",38.105519,-105.275292,19,7655.668495357722,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,20,6701.482284066265,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,21,833.9148986246931,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,22,1917.070919080472,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,23,820.2094503848634,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,24,897.5493673025567,551.4
PV Module,"Custer County, Colorado",38.105519,-105.275292,25,1483.4575563134865,557.06
PV Module,"Custer County, Colorado",38.105519,-105.275292,26,813.1617647994601,557.06
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,1,1.7652141492860207,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,2,1.0881297265030665,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,3,1.6242696452379635,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,4,2.3651265835987423,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,5,3.3652378217871113,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,6,4.684221854334975,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,7,6.382956054622911,456.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,8,11.227567552605507,480.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,9,10.87193434473922,480.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,10,57.0332996471955,505.98
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,11,54.63333107636045,505.98
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,12,10.8155124258284,505.98
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,13,28.070170329284217,515.89
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,14,18.47539586235664,515.89
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,15,24.138874050817236,515.89
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,16,43.093023176360774,524.28
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,17,37.06319231201268,524.28
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,18,45.38188742821416,524.48
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,19,118.22825380213429,540.81
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,20,112.7637791463204,540.81
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,21,48.738145927389326,540.81
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,22,98.46899113592893,545.09
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,23,57.66728522260176,545.09
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,24,68.75399467547074,545.42
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,25,105.18113920417008,577.17
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,26,95.03404105375748,578.3
PV Module,"Valley County, Nebraska",41.521618,-99.18351,1,1.1523067607245292,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,2,1.0342610491833293,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,3,1.772021172354365,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,4,2.919764439402035,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,5,4.647811728817745,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,6,7.174033664639124,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,7,10.768662455624376,466.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,8,15.755584307087915,491.42
PV Module,"Valley County, Nebraska",41.521618,-99.18351,9,22.507331401173886,491.42
PV Module,"Valley County, Nebraska",41.521618,-99.18351,10,31.429907590018843,504.63
PV Module,"Valley County, Nebraska",41.521618,-99.18351,11,42.93253101305524,504.63
PV Module,"Valley County, Nebraska",41.521618,-99.18351,12,57.37681275833082,504.63
PV Module,"Valley County, Nebraska",41.521618,-99.18351,13,398.57059850316296,516.74
