plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,Silicon (cSi),144.744249,0.0,144.744249,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,Cadmium (CdTe),0.327901,0.0,0.327901,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,Glass (cSi),3218.66916,0.0,3218.66916,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,Aluminium (CdTe),22.53582,0.0,22.53582,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,Glass (CdTe),795.083337,0.0,795.083337,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,Other waste,0.0,0.0,0.0,0.0
