product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,9,1925.59722884886,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,10,1916.1108902227345,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,11,2053.2767883895503,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,12,2045.2015656235187,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,13,2053.2306663482805,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,14,2046.0275201355216,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,15,424.00699630124774,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,16,422.664447249471,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,17,437.46459960852667,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,18,436.2024290939523,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,19,367.54000774622483,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,20,366.566058918681,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,21,415.0243666004121,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,22,414.00750923830014,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,23,481.0778746820626,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,24,479.9818173436437,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,25,295295.72695833805,4888.9
PV Modules Materials,"Rusk County, Wisconsin",45.467917,-91.396241,26,294667.02207112603,4888.9
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,1,59815.285061786766,4787.51
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,2,13434.006874666662,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,3,7227.377047544403,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,4,7157.824219210167,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,5,13394.50608543539,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,6,13233.866082553215,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,7,6227.341321964306,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,8,6172.175604387043,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,9,4448.3527218688805,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,10,4426.4381804394025,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,11,7411.562085010093,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,12,7382.413547794284,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,13,3082.2092673637612,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,14,3071.3962572256337,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,15,4958.862485987628,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,16,4943.161056090174,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,17,3668.195845260616,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,18,3657.6123862979584,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,19,9174.51130866181,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,20,9150.199657293153,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,21,6831.976922913012,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,22,6815.237794825788,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,23,116584.87532123733,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,24,116319.25573058588,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,25,882.9480073597211,4770.53
PV Modules Materials,"St. Landry Parish, Louisiana",30.84055,-92.011502,26,881.0681504003974,4770.53
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,1,454979.3224817299,4800.96
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,2,91027.18393572947,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,3,3400.97405849782,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,4,3368.2447068528454,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,5,5589.723131016142,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,6,5522.685710289344,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,7,5228.758984136792,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,8,5182.439338804183,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,9,4957.136997733699,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,10,4932.715961251054,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,11,20140.39168796756,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,12,20061.18261572015,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,13,5084.536659186252,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,14,5066.699081762285,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,15,5419.538329029232,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,16,5402.3782441528565,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,17,212303.4331771667,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,18,211690.89645136317,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,19,111967.16807772483,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,20,111670.46488957014,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,21,658084.5786632955,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,22,656472.1958671055,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,23,347264.36229889933,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,24,346473.17718584323,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,25,9417.205163727987,4783.98
PV Modules Materials,"Rutherford County, Tennessee",35.84707,-86.388408,26,9397.155287045722,4783.98
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,1,187211.52870600225,4810.86
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,2,146001.20812217577,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,3,6.941958023877322,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,4,6.875151932045948,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,5,61.027589425088884,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,6,60.295686951148575,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,7,81.69422026676425,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,8,80.970521331709,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,9,120.56920204274704,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,10,119.97522513972513,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,11,168.6001023547997,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,12,167.937024004823,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,13,412077.9123781846,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,14,410632.2601664985,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,15,59385.4917587573,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,16,59197.4572773796,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,17,65536.55457015289,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,18,65347.46885469323,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,19,45967.32311157925,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,20,45845.513731630694,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,21,37110.24551936807,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,22,37019.32115587767,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,23,686.3299030569201,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,24,684.7662125061562,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,25,1395.0521555374241,4793.67
PV Modules Materials,"Trigg County, Kentucky",36.88034,-87.702884,26,1392.0819936690618,4793.67
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,1,88867.52868004193,5058.34
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,2,10452.019987812617,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,3,3115.2408539592393,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,4,3085.261262343931,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,5,4615.59385143235,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,6,4560.239140712314,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,7,5373.70382399002,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,8,5326.1001658361765,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,9,17795.707870355258,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,10,17708.038388689714,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,11,49510.656856868736,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,12,49315.939035251824,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,13,2320.4926612843706,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,14,2312.351906229999,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,15,2362.4939381654563,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,16,2355.0134861347574,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,17,2343.111660555271,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,18,2336.3513273695576,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,19,2417.0110750483077,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,20,2410.606207406445,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,21,1816.638190255474,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,22,1812.187218055488,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,23,2620.8486405823855,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,24,2614.8774651520157,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,25,2110.745771388149,5040.54
PV Modules Materials,"Wasco County, Oregon",44.877426,-120.859364,26,2106.251848649059,5040.54
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,1,345100.05848894257,4867.14
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,2,122069.94128046927,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,3,1736.625057076799,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,4,1719.9126061168986,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,5,3049.9423104739894,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,6,3013.3644226131037,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,7,2889.2513323068542,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,8,2863.6565214931925,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,9,2502.7903412213104,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,10,2490.46049553431,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,11,2597.072958876345,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,12,2586.859069155704,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,13,2662.55611861694,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,14,2653.2153361435408,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,15,2675.1641441693077,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,16,2666.6936728883343,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,17,2957.180211173527,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,18,2948.6481707017574,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,19,2796.006599864911,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,20,2788.5974272786616,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,21,3595.3585569333127,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,22,3586.5495155558224,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,23,7605.0777955328285,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,24,7587.750868301867,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,25,5784.029038365974,4850.16
PV Modules Materials,"McPherson County, Kansas",38.391971,-97.488848,26,5771.714443225523,4850.16
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,1,6351.060391191876,4836.57
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,2,2352.895077798282,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,3,37726.74626193513,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,4,37363.68205633135,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,5,32944.3602253827,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,6,32549.25927221568,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,7,34467.77867954796,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,8,34162.44135405963,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,9,34852.3240767887,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,10,34680.62620396951,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,11,17185.359787949994,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,12,17117.77240305049,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,13,1961.7294052460609,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,14,1954.8472638639691,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,15,1186.4765947531437,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,16,1182.7198099804002,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,17,1323.573978687207,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,18,1319.7552101485594,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,19,4858.094690883416,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,20,4845.22116547513,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,21,878.5339106292347,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,22,876.3814016519761,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,23,125735.84231459073,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,24,125449.37374074016,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,25,1830.2521888487802,4819.59
PV Modules Materials,"Dade County, Missouri",37.396488,-93.630675,26,1826.3554562146433,4819.59
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,1,28716.398154389324,5040.46
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,2,11501.76286134187,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,3,967.718495824072,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,4,958.4056347441608,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,5,49549.543027295666,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,6,48955.29649935762,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,7,10763.610952524978,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,8,10668.260097124738,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,9,82.52174425044113,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,10,82.11520585380758,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,11,93.08996545856797,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,12,92.72385689852834,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,13,95.69918893735394,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,14,95.36345693137127,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,15,100.06081838554228,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,16,99.74399211141147,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,17,104.07719131764696,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,18,103.77690836392131,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,19,77243.42486122446,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,20,77038.73655112625,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,21,90.49521812954077,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,22,90.27349445209815,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,23,1877.7090675058018,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,24,1873.4310141777087,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,25,437.56077278496883,5022.66
PV Modules Materials,"Harney County, Oregon",43.198601,-118.790355,26,436.62917584269064,5022.66
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,1,9787.738449119082,4840.48
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,2,331.7276449653707,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,3,578.6084146533459,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,4,573.0401633399867,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,5,1257.5337204484672,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,6,1242.4521475118636,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,7,1687.1359867017509,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,8,1672.1902719023142,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,9,2959.7923177687117,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,10,2945.211079403438,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,11,4935.559782809112,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,12,4916.1489829858165,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,13,2587.4092310453652,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,14,2578.3320789703835,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,15,1141.7153112711792,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,16,1138.1002558076668,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,17,782.9747370833945,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,18,780.7157025748021,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,19,1986.97307027197,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,20,1981.7077656755548,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,21,1176.0750985678728,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,22,1173.1935795087115,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,23,1208.8293732613374,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,24,1206.0752530342631,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,25,249115.58066280675,4823.5
PV Modules Materials,"Macoupin County, Illinois",39.336765,-89.783631,26,248585.1964792745,4823.5
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,1,4242.258481531799,4882.55
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,2,515.520400626285,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,3,1146.5324799697025,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,4,1135.4987984232203,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,5,2170.03361179792,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,6,2144.00844868775,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,7,2797.1706113699674,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,8,2772.3915096660025,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,9,3072.1525402240786,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,10,3057.017765998682,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,11,3051.7125899860926,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,12,3039.71067230924,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,13,2799.0416494446704,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,14,2789.2220482732105,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,15,2530.6319024661398,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,16,2522.619068973557,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,17,2209.8142881948875,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,18,2203.4385438723966,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,19,1958.7901787438577,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,20,1953.599556341441,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,21,2300.79013147947,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,22,2295.152931420511,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,23,28373.666992682345,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,24,28309.022228161135,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,25,2657.4658375808235,4865.57
PV Modules Materials,"Randall County, Texas",34.858701,-101.78961,26,2651.807910265398,4865.57
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,1,22072.355814959665,4862.06
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,2,6543.56063670358,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,3,8091.204438312527,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,4,8013.338547324264,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,5,75742.46756379194,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,6,74834.08989535514,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,7,13418.871715023819,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,8,13299.998884876291,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,9,86807.71003032295,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,10,86380.05708173702,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,11,192750.11686842144,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,12,191992.0602144464,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,13,2595.481711650884,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,14,2586.376239690048,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,15,1702.3245176890523,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,16,1696.934384538004,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,17,1561.2104032232382,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,18,1556.7060073481011,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,19,1465.838206095291,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,20,1461.9538632425233,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,21,3491.809635594574,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,22,3483.2543009665555,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,23,4141.177507905205,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,24,4131.742511543679,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,25,170723.2136457549,4844.87
PV Modules Materials,"DeKalb County, Illinois",41.765808,-88.797511,26,170359.73219654732,4844.87
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,19102.88944897939,4851.22
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,3241.8078637086037,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,4775.447557508767,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,4729.490928706702,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,7824.224918972015,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,7730.389169783686,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,1343.0354365228018,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,1331.1379814521833,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,132871.6379756997,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,132217.05386394385,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1180.6823064321593,4834.24
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,1176.0388639629002,4834.24
